model_seed,method,source_index,scale,nominal_change,functional_change,prediction_preserved
0,r2_prototype_energy,6410,0.1,0.04692178592085838,0.030251184478402138,1
0,r2_prototype_energy,6382,0.1,0.007742874789983034,3.1625131668988615e-07,1
0,r2_prototype_energy,8949,0.1,0.007700514979660511,7.522343366872519e-05,1
0,r2_prototype_energy,9600,0.1,0.05678442493081093,0.07487189769744873,1
0,r2_prototype_energy,486,0.1,0.061372220516204834,0.07544045150279999,1
0,r2_prototype_energy,109,0.1,0.020423289388418198,0.009456191211938858,1
0,r2_prototype_energy,2500,0.1,0.023419121280312538,0.013691850006580353,1
0,r2_prototype_energy,1413,0.1,0.03637535870075226,0.025413397699594498,1
0,r2_prototype_energy,360,0.1,0.05025450512766838,0.07716115564107895,1
0,r2_prototype_energy,2139,0.1,0.026506967842578888,0.013246235437691212,1
0,r2_prototype_energy,9158,0.1,0.05382325500249863,0.07196793705224991,1
0,r2_prototype_energy,3213,0.1,0.015006869100034237,0.00030592214898206294,1
0,r2_prototype_energy,8351,0.1,0.03758872672915459,0.021851932629942894,1
0,r2_prototype_energy,4655,0.1,0.032591842114925385,0.03298367187380791,1
0,r2_prototype_energy,6249,0.1,0.021616490557789803,0.011537972837686539,1
0,r2_prototype_energy,8929,0.1,0.046007342636585236,0.0645383819937706,1
0,r2_prototype_energy,6036,0.1,0.017927169799804688,0.004659034311771393,1
0,r2_prototype_energy,1671,0.1,0.03497978299856186,0.03815952688455582,1
0,r2_prototype_energy,3885,0.1,0.011517784558236599,0.00021345425921026617,1
0,r2_prototype_energy,3768,0.1,0.04879674315452576,0.07289251685142517,1
0,r2_prototype_energy,4069,0.1,0.0701678991317749,0.09674927592277527,1
0,r2_prototype_energy,9482,0.1,0.03941294178366661,0.05176358297467232,1
0,r2_prototype_energy,1037,0.1,0.037213362753391266,0.04220079630613327,1
0,r2_prototype_energy,9099,0.1,0.011531496420502663,0.0007316519040614367,1
0,r2_prototype_energy,1129,0.1,0.019632792100310326,0.013098559342324734,1
0,r2_prototype_energy,2066,0.1,0.0512487031519413,0.06371071189641953,1
0,r2_prototype_energy,8225,0.1,0.08280970901250839,0.13653184473514557,1
0,r2_prototype_energy,5603,0.1,0.043564070016145706,0.03257282078266144,1
0,r2_prototype_energy,755,0.1,0.056376151740550995,0.057772621512413025,1
0,r2_prototype_energy,9587,0.1,0.005396946799010038,2.7634305865831266e-07,1
0,r2_prototype_energy,9193,0.1,0.042553916573524475,0.04304126650094986,1
0,r2_prototype_energy,7416,0.1,0.013569925911724567,0.0002012651675613597,1
0,r2_prototype_energy,468,0.1,0.029092460870742798,0.022513531148433685,1
0,r2_prototype_energy,5679,0.1,0.03710293397307396,0.027590623125433922,1
0,r2_prototype_energy,2267,0.1,0.020665490999817848,0.005840175785124302,1
0,r2_prototype_energy,848,0.1,0.02787940576672554,0.018164582550525665,1
0,r2_prototype_energy,6745,0.1,0.035604823380708694,0.04566075652837753,1
0,r2_prototype_energy,589,0.1,0.03342323377728462,0.030705831944942474,1
0,r2_prototype_energy,8926,0.1,0.028456993401050568,0.011927084997296333,1
0,r2_prototype_energy,800,0.1,0.056932881474494934,0.08767291158437729,1
0,r2_prototype_energy,5369,0.1,0.029354771599173546,0.018767530098557472,1
0,r2_prototype_energy,6049,0.1,0.04016325622797012,0.019761523231863976,1
0,r2_prototype_energy,3221,0.1,0.020582253113389015,0.00028604629915207624,1
0,r2_prototype_energy,3570,0.1,0.047123368829488754,0.0601353794336319,1
0,r2_prototype_energy,1289,0.1,0.02854473888874054,0.016273275017738342,1
0,r2_prototype_energy,6104,0.1,0.010591117665171623,0.000513948209118098,1
0,r2_prototype_energy,9524,0.1,0.02594897709786892,0.008969889022409916,1
0,r2_prototype_energy,2459,0.1,0.021178221330046654,0.009469627402722836,1
0,r2_prototype_energy,6316,0.1,0.012928273528814316,0.0056824772618710995,1
0,r2_prototype_energy,1698,0.1,0.060910359025001526,0.09834295511245728,1
0,r2_prototype_energy,8423,0.1,0.004017235245555639,2.939900696219411e-07,1
0,r2_prototype_energy,5081,0.1,0.03659488260746002,0.03139978647232056,1
0,r2_prototype_energy,2384,0.1,0.04409546032547951,0.04985180124640465,1
0,r2_prototype_energy,145,0.1,0.033807042986154556,0.030564311891794205,1
0,r2_prototype_energy,7446,0.1,0.016394853591918945,0.006085200235247612,1
0,r2_prototype_energy,9810,0.1,0.025380978360772133,0.018445519730448723,1
0,r2_prototype_energy,8778,0.1,0.01824279874563217,0.008446362800896168,1
0,r2_prototype_energy,2497,0.1,0.027127405628561974,0.0157012976706028,1
0,r2_prototype_energy,9443,0.1,0.031689077615737915,0.01927255466580391,1
0,r2_prototype_energy,2261,0.1,0.05322906747460365,0.0638928934931755,1
0,r2_prototype_energy,3557,0.1,0.01674734428524971,0.004211216699331999,1
0,r2_prototype_energy,8536,0.1,0.03683052584528923,0.026412202045321465,1
0,r2_prototype_energy,9221,0.1,0.04251842573285103,0.05346561595797539,1
0,r2_prototype_energy,1611,0.1,0.013767587952315807,0.0006454138201661408,1
0,r2_prototype_energy,7515,0.1,0.008154207840561867,5.362914635043126e-06,1
0,r2_prototype_energy,6955,0.1,0.036398954689502716,0.02201298251748085,1
0,r2_prototype_energy,6687,0.1,0.025332877412438393,0.015600401908159256,1
0,r2_prototype_energy,9435,0.1,0.02849392592906952,0.011310113593935966,1
0,r2_prototype_energy,5705,0.1,0.02488851174712181,0.0002524514275137335,1
0,r2_prototype_energy,7842,0.1,0.02647032029926777,0.02173490822315216,1
0,r2_prototype_energy,7666,0.1,0.04338642582297325,0.06045500561594963,1
0,r2_prototype_energy,1321,0.1,0.05111205205321312,0.06797166913747787,1
0,r2_prototype_energy,3281,0.1,0.06102245673537254,0.0896938368678093,1
0,r2_prototype_energy,5843,0.1,0.057642970234155655,0.07429122179746628,1
0,r2_prototype_energy,1544,0.1,0.02415619045495987,0.007810236420482397,1
0,r2_prototype_energy,1476,0.1,0.029468605294823647,0.007891249842941761,1
0,r2_prototype_energy,1552,0.1,0.032316647469997406,0.01774737983942032,1
0,r2_prototype_energy,2777,0.1,0.029477203264832497,0.027839478105306625,1
0,r2_prototype_energy,1240,0.1,0.03180069103837013,0.024980952963232994,1
0,r2_prototype_energy,6482,0.1,0.026885390281677246,0.02687188982963562,1
0,r2_prototype_energy,8698,0.1,0.03094244934618473,0.011630436405539513,1
0,r2_prototype_energy,6248,0.1,0.041324183344841,0.053444232791662216,1
0,r2_prototype_energy,4323,0.1,0.008782362565398216,0.00018085038755089045,1
0,r2_prototype_energy,4597,0.1,0.02544575370848179,0.012252049520611763,1
0,r2_prototype_energy,9046,0.1,0.020956553518772125,0.008805692195892334,1
0,r2_prototype_energy,5389,0.1,0.010769946500658989,0.00422021746635437,1
0,r2_prototype_energy,5710,0.1,0.02897692285478115,0.014256536029279232,0
0,r2_prototype_energy,7103,0.1,0.015386771410703659,6.963926716707647e-05,1
0,r2_prototype_energy,7263,0.1,0.030630530789494514,0.01609358750283718,1
0,r2_prototype_energy,5244,0.1,0.04364033788442612,0.038165777921676636,1
0,r2_prototype_energy,5242,0.1,0.004898830782622099,1.3532165212382097e-05,1
0,r2_prototype_energy,9775,0.1,0.011133602820336819,0.0038207212928682566,1
0,r2_prototype_energy,249,0.1,0.06240181252360344,0.0910395011305809,1
0,r2_prototype_energy,1521,0.1,0.051244959235191345,0.0728420689702034,1
0,r2_prototype_energy,5149,0.1,0.016919653862714767,0.00011611312220338732,1
0,r2_prototype_energy,7070,0.1,0.011923544108867645,0.004287767224013805,1
0,r2_prototype_energy,6433,0.1,0.03325410932302475,0.024356719106435776,1
0,r2_prototype_energy,2689,0.1,0.03442278504371643,0.029391707852482796,1
0,r2_prototype_energy,5968,0.1,0.01234683021903038,0.000696092436555773,1
0,r2_prototype_energy,7768,0.1,0.0388626754283905,0.05018817260861397,1
0,r2_prototype_energy,6122,0.1,0.05777253583073616,0.07482244819402695,1
0,r2_prototype_energy,4860,0.1,0.0192082691937685,0.00716576911509037,1
0,r2_prototype_energy,3537,0.1,0.029973655939102173,0.018542565405368805,1
0,r2_prototype_energy,2000,0.1,0.007270799949765205,5.063996650278568e-05,1
0,r2_prototype_energy,544,0.2,0.028972197324037552,0.018808795139193535,1
0,r2_prototype_energy,4306,0.2,0.03633607551455498,0.04773745685815811,1
0,r2_prototype_energy,6410,0.2,0.05564722418785095,0.05084046721458435,1
0,r2_prototype_energy,6382,0.2,0.028153162449598312,0.026211118325591087,1
0,r2_prototype_energy,8949,0.2,0.029165005311369896,0.029352575540542603,1
0,r2_prototype_energy,9600,0.2,0.05222852900624275,0.043537549674510956,1
0,r2_prototype_energy,486,0.2,0.14687882363796234,0.18989737331867218,1
0,r2_prototype_energy,109,0.2,0.027443280443549156,0.02045273594558239,1
0,r2_prototype_energy,2500,0.2,0.027371348813176155,0.017388656735420227,1
0,r2_prototype_energy,1413,0.2,0.05946820229291916,0.02320697531104088,1
0,r2_prototype_energy,360,0.2,0.07098209112882614,0.099925197660923,1
0,r2_prototype_energy,2139,0.2,0.03800331428647041,0.018867770209908485,1
0,r2_prototype_energy,9158,0.2,0.10083203762769699,0.14810757339000702,1
0,r2_prototype_energy,3213,0.2,0.026699431240558624,0.011888897977769375,1
0,r2_prototype_energy,8351,0.2,0.05277492105960846,0.03208552673459053,1
0,r2_prototype_energy,4655,0.2,0.041882261633872986,0.042310334742069244,1
0,r2_prototype_energy,6249,0.2,0.053541216999292374,0.029440592974424362,1
0,r2_prototype_energy,8929,0.2,0.12533237040042877,0.17809122800827026,1
0,r2_prototype_energy,6036,0.2,0.05013883858919144,0.02766902931034565,1
0,r2_prototype_energy,1671,0.2,0.07425735145807266,0.09595686197280884,1
0,r2_prototype_energy,3885,0.2,0.1152549535036087,0.18965688347816467,1
0,r2_prototype_energy,3768,0.2,0.06692039221525192,0.08868774026632309,1
0,r2_prototype_energy,4069,0.2,0.08300615847110748,0.11992712318897247,1
0,r2_prototype_energy,9482,0.2,0.09744162857532501,0.12338986247777939,1
0,r2_prototype_energy,1037,0.2,0.11204309016466141,0.1473570168018341,1
0,r2_prototype_energy,9099,0.2,0.04178518056869507,0.030039111152291298,1
0,r2_prototype_energy,1129,0.2,0.01723358780145645,0.0001389926765114069,1
0,r2_prototype_energy,2066,0.2,0.040777578949928284,0.05113174393773079,1
0,r2_prototype_energy,8225,0.2,0.007283333223313093,0.000183028110768646,1
0,r2_prototype_energy,5603,0.2,0.04119101166725159,0.029059523716568947,1
0,r2_prototype_energy,755,0.2,0.10827718675136566,0.14268183708190918,1
0,r2_prototype_energy,9587,0.2,0.05639253556728363,0.08621525764465332,1
0,r2_prototype_energy,9193,0.2,0.027000723406672478,0.021434292197227478,1
0,r2_prototype_energy,7416,0.2,0.06039655953645706,0.06939932703971863,1
0,r2_prototype_energy,468,0.2,0.09472212195396423,0.12231054902076721,1
0,r2_prototype_energy,5679,0.2,0.0848899856209755,0.07433998584747314,1
0,r2_prototype_energy,2267,0.2,0.06491866707801819,0.09598065912723541,1
0,r2_prototype_energy,848,0.2,0.0609884038567543,0.04430106282234192,1
0,r2_prototype_energy,6745,0.2,0.032052475959062576,0.010191301815211773,1
0,r2_prototype_energy,589,0.2,0.031926434487104416,0.02556019090116024,1
0,r2_prototype_energy,8926,0.2,0.07647417485713959,0.08825571089982986,1
0,r2_prototype_energy,800,0.2,0.053483445197343826,0.07157179713249207,1
0,r2_prototype_energy,5369,0.2,0.07224426418542862,0.049236513674259186,1
0,r2_prototype_energy,6049,0.2,0.07863260805606842,0.08458203077316284,1
0,r2_prototype_energy,3221,0.2,0.10744928568601608,0.14896568655967712,1
0,r2_prototype_energy,3570,0.2,0.038743529468774796,0.019701914861798286,1
0,r2_prototype_energy,1289,0.2,0.06384425610303879,0.03476036339998245,1
0,r2_prototype_energy,6104,0.2,0.04596855118870735,0.07047618925571442,1
0,r2_prototype_energy,9524,0.2,0.011507032439112663,0.004793697502464056,1
0,r2_prototype_energy,2459,0.2,0.05184163153171539,0.06918194890022278,1
0,r2_prototype_energy,6316,0.2,0.07336287945508957,0.08719005435705185,1
0,r2_prototype_energy,1698,0.2,0.12930233776569366,0.20453529059886932,1
0,r2_prototype_energy,8423,0.2,0.017023909837007523,0.008273612707853317,1
0,r2_prototype_energy,5081,0.2,0.05388370528817177,0.03976099193096161,1
0,r2_prototype_energy,2384,0.2,0.06191019341349602,0.07036613672971725,1
0,r2_prototype_energy,145,0.2,0.11485321819782257,0.16900771856307983,1
0,r2_prototype_energy,7446,0.2,0.024242844432592392,0.0074119470082223415,1
0,r2_prototype_energy,9810,0.2,0.04406902194023132,0.03967469185590744,1
0,r2_prototype_energy,8778,0.2,0.06650754064321518,0.07418345659971237,1
0,r2_prototype_energy,2497,0.2,0.09806717187166214,0.1218477413058281,1
0,r2_prototype_energy,9443,0.2,0.04253121837973595,0.045296523720026016,1
0,r2_prototype_energy,2261,0.2,0.08362632244825363,0.09683694690465927,1
0,r2_prototype_energy,3557,0.2,0.027190502732992172,0.006644055712968111,1
0,r2_prototype_energy,8536,0.2,0.04149795323610306,0.030974386259913445,1
0,r2_prototype_energy,9221,0.2,0.06884755939245224,0.08933575451374054,1
0,r2_prototype_energy,1611,0.2,0.10530447959899902,0.17196416854858398,1
0,r2_prototype_energy,7515,0.2,0.05181427672505379,0.046656589955091476,1
0,r2_prototype_energy,6955,0.2,0.05927668884396553,0.03465096279978752,1
0,r2_prototype_energy,6687,0.2,0.04886800795793533,0.027559494599699974,1
0,r2_prototype_energy,9435,0.2,0.09672684967517853,0.14580941200256348,1
0,r2_prototype_energy,5705,0.2,0.1286836415529251,0.17829301953315735,1
0,r2_prototype_energy,7842,0.2,0.06415951997041702,0.05540701746940613,1
0,r2_prototype_energy,7666,0.2,0.0663723275065422,0.09483212232589722,1
0,r2_prototype_energy,1321,0.2,0.04867764189839363,0.06587448716163635,1
0,r2_prototype_energy,3281,0.2,0.10860259085893631,0.16443799436092377,1
0,r2_prototype_energy,5843,0.2,0.06436412781476974,0.08163827657699585,1
0,r2_prototype_energy,1544,0.2,0.04965746030211449,0.06977145373821259,1
0,r2_prototype_energy,1476,0.2,0.1310034990310669,0.18577878177165985,1
0,r2_prototype_energy,1552,0.2,0.010449298657476902,0.0026519489474594593,1
0,r2_prototype_energy,2777,0.2,0.0386151485145092,0.030136743560433388,1
0,r2_prototype_energy,1240,0.2,0.09359858185052872,0.10307244956493378,1
0,r2_prototype_energy,6482,0.2,0.02421676740050316,0.015863733366131783,1
0,r2_prototype_energy,8698,0.2,0.054421838372945786,0.06636969745159149,1
0,r2_prototype_energy,6248,0.2,0.01393833663314581,0.005801019724458456,1
0,r2_prototype_energy,4323,0.2,0.07381629943847656,0.10426262766122818,1
0,r2_prototype_energy,4597,0.2,0.0853809043765068,0.10720720887184143,1
0,r2_prototype_energy,9046,0.2,0.037648655474185944,0.02296457439661026,1
0,r2_prototype_energy,5389,0.2,0.08906811475753784,0.10928410291671753,1
0,r2_prototype_energy,5710,0.2,0.06487632542848587,0.07303056120872498,1
0,r2_prototype_energy,7103,0.2,0.0724625214934349,0.0804273709654808,1
0,r2_prototype_energy,7263,0.2,0.05268418788909912,0.0271100252866745,1
0,r2_prototype_energy,5244,0.2,0.10887251049280167,0.1600600779056549,1
0,r2_prototype_energy,5242,0.2,0.025205155834555626,0.016022924333810806,1
0,r2_prototype_energy,9775,0.2,0.1360933780670166,0.2161657065153122,1
0,r2_prototype_energy,249,0.2,0.026176754385232925,0.02398969791829586,1
0,r2_prototype_energy,1521,0.2,0.054135821759700775,0.07031461596488953,1
0,r2_prototype_energy,5149,0.2,0.02107001654803753,0.005070603918284178,1
0,r2_prototype_energy,7070,0.2,0.029115302488207817,0.007473881356418133,1
0,r2_prototype_energy,6433,0.2,0.13715669512748718,0.21071717143058777,1
0,r2_prototype_energy,2689,0.2,0.07485758513212204,0.06508368998765945,1
0,r2_prototype_energy,5968,0.2,0.14480212330818176,0.19690072536468506,0
0,r2_prototype_energy,7768,0.2,0.09147319197654724,0.11199022829532623,1
0,r2_prototype_energy,6122,0.2,0.05111145228147507,0.07290135324001312,1
0,r2_prototype_energy,4860,0.2,0.00996452197432518,9.225345274899155e-05,1
0,r2_prototype_energy,3537,0.2,0.08394242823123932,0.1111503392457962,1
0,r2_prototype_energy,2000,0.2,0.02797028049826622,0.009858234785497189,1
0,r3_hybrid_energy,544,0.02,0.0058060321025550365,1.491751504545391e-07,1
0,r3_hybrid_energy,4306,0.02,0.012693529948592186,2.2113712816462794e-07,1
0,r3_hybrid_energy,6410,0.02,0.008362199179828167,0.00011874342453666031,1
0,r3_hybrid_energy,6382,0.02,0.0024334390182048082,4.406022213743199e-09,1
0,r3_hybrid_energy,8949,0.02,0.0029164471197873354,1.8294555559350556e-07,1
0,r3_hybrid_energy,9600,0.02,0.008903563022613525,4.11187386362144e-08,1
0,r3_hybrid_energy,486,0.02,0.02177281863987446,0.0009408313198946416,1
0,r3_hybrid_energy,109,0.02,0.0004779759037774056,7.248767364131936e-09,1
0,r3_hybrid_energy,2500,0.02,0.005822678562253714,1.8791381251048733e-07,1
0,r3_hybrid_energy,1413,0.02,0.005791952367872,0.00028763042064383626,1
0,r3_hybrid_energy,360,0.02,0.006449907552450895,9.605559898773208e-05,1
0,r3_hybrid_energy,2139,0.02,0.004814266227185726,7.637011663064186e-07,1
0,r3_hybrid_energy,9158,0.02,0.006764791905879974,3.826150418717589e-07,1
0,r3_hybrid_energy,3213,0.02,0.002596705686300993,1.2442824548486442e-08,1
0,r3_hybrid_energy,8351,0.02,0.009288378991186619,1.1560255188669544e-06,1
0,r3_hybrid_energy,4655,0.02,0.00925655197352171,0.0028748400509357452,1
0,r3_hybrid_energy,6249,0.02,0.004229913931339979,3.1616885109997384e-08,1
0,r3_hybrid_energy,8929,0.02,0.011790161952376366,2.173385240666903e-07,1
0,r3_hybrid_energy,6036,0.02,0.001565712969750166,2.943544075151294e-07,1
0,r3_hybrid_energy,1671,0.02,0.001883326331153512,7.936659107699029e-10,1
0,r3_hybrid_energy,3885,0.02,0.019092679023742676,0.0001506887492723763,1
0,r3_hybrid_energy,3768,0.02,0.013247853145003319,0.00011891507892869413,1
0,r3_hybrid_energy,4069,0.02,0.007639679592102766,0.00016779829456936568,1
0,r3_hybrid_energy,9482,0.02,0.015797298401594162,7.485219839509227e-07,1
0,r3_hybrid_energy,1037,0.02,0.0112085472792387,0.00025231356266885996,1
0,r3_hybrid_energy,9099,0.02,0.002752073807641864,4.373391220724443e-06,1
0,r3_hybrid_energy,1129,0.02,0.005713360849767923,9.671162359836671e-08,1
0,r3_hybrid_energy,2066,0.02,0.007089982274919748,1.981972218345618e-06,1
0,r3_hybrid_energy,8225,0.02,0.0013756685657426715,1.593773468755444e-08,1
0,r3_hybrid_energy,5603,0.02,0.0016556159825995564,9.92017845646842e-09,1
0,r3_hybrid_energy,755,0.02,0.020317045971751213,0.0018431413918733597,1
0,r3_hybrid_energy,9587,0.02,0.02255534939467907,0.0006191939464770257,1
0,r3_hybrid_energy,9193,0.02,0.002220436464995146,1.5353943894069744e-08,1
0,r3_hybrid_energy,7416,0.02,0.006807610392570496,9.335296624612965e-08,1
0,r3_hybrid_energy,468,0.02,0.004868030082434416,2.7254495549300373e-08,1
0,r3_hybrid_energy,5679,0.02,0.007348436396569014,5.248617981123971e-06,1
0,r3_hybrid_energy,2267,0.02,0.0025490042753517628,1.9393693762026487e-08,1
0,r3_hybrid_energy,848,0.02,0.008982447907328606,2.046717327175429e-06,1
0,r3_hybrid_energy,6745,0.02,0.006506987381726503,1.35057609895739e-06,1
0,r3_hybrid_energy,589,0.02,0.004864215385168791,1.1825882211269345e-06,1
0,r3_hybrid_energy,8926,0.02,0.0019229452591389418,1.0439748621138278e-08,1
0,r3_hybrid_energy,800,0.02,0.0014696107245981693,3.5597377490148574e-08,1
0,r3_hybrid_energy,5369,0.02,0.005524719133973122,4.680711299442919e-06,1
0,r3_hybrid_energy,6049,0.02,0.006433907430619001,0.001403309404850006,1
0,r3_hybrid_energy,3221,0.02,0.004650344606488943,5.551390245273069e-07,1
0,r3_hybrid_energy,3570,0.02,0.0040217796340584755,1.0302111386195634e-09,1
0,r3_hybrid_energy,1289,0.02,0.005855200346559286,6.280122875068628e-07,1
0,r3_hybrid_energy,6104,0.02,0.014111287891864777,2.377208602410974e-06,1
0,r3_hybrid_energy,9524,0.02,0.0035145250149071217,1.334067789571236e-08,1
0,r3_hybrid_energy,2459,0.02,0.0039354776963591576,9.263301762985066e-06,1
